-1,1,0,0,-1,0,0,0.0,0.133333333333,0.0625,0.0,0.125,0.153846153846,0.0909090909091,26,0,0,-1,-1,1,0,0,0.0,0.0833333333333,0.0,0.117647058824,0.166666666667,0.0666666666667,0.0769230769231,24,22,2.4,3.3,2.9,0
0,-1,-1,1,-1,0,-1,0.0666666666667,0.0,0.0714285714286,0.0666666666667,0.2,0.111111111111,0.25,18,1,1,1,-1,1,0,1,0.285714285714,0.111111111111,0.176470588235,0.0588235294118,0.222222222222,0.0454545454545,0.111111111111,45,22,9,5.5,1.3,0
1,0,0,-1,1,0,1,0.285714285714,0.0,0.0434782608696,0.111111111111,0.153846153846,0.0769230769231,0.0526315789474,26,-1,1,-1,0,0,0,0,0.142857142857,0.2,0.0,0.0,0.0625,0.25,0.0714285714286,36,22,2,3.5,3.6,-1
0,-1,0,-1,-1,-1,-1,0.166666666667,0.0666666666667,0.111111111111,0.0,0.0555555555556,0.0,0.0,20,0,0,1,1,1,1,1,0.0909090909091,0.0434782608696,0.363636363636,0.227272727273,0.166666666667,0.181818181818,0.0714285714286,49,22,7,4,1.5,-1
0,0,0,0,0,-1,-1,0.047619047619,0.0833333333333,0.0526315789474,0.0,0.133333333333,0.0,0.0,18,0,-1,1,1,1,0,1,0.0769230769231,0.0,0.166666666667,0.333333333333,0.166666666667,0.0,0.3,46,22,3.2,3.3,2.25,-1
1,0,-1,1,0,0,-1,0.166666666667,0.0,0.0,0.333333333333,0.0769230769231,0.153846153846,0.0,34,-1,1,0,-1,0,0,0,0.0909090909091,0.0909090909091,0.0909090909091,0.0,0.133333333333,0.181818181818,0.0,18,22,1.5,4,7,1
-1,-1,1,1,-1,-1,0,0.0,0.0,0.272727272727,0.2,0.0,0.0,0.0,25,1,0,-1,-1,-1,1,-1,0.285714285714,0.0833333333333,0.0,0.0,0.125,0.0555555555556,0.0,24,22,1.73,3.5,5,1
0,0,0,0,1,1,0,0.0833333333333,0.0,0.125,0.0,0.0769230769231,0.111111111111,0.0666666666667,34,0,-1,-1,-1,-1,0,1,0.111111111111,0.166666666667,0.0,0.0769230769231,0.0,0.142857142857,0.263157894737,26,22,2.5,3.3,2.8,1
1,1,1,1,1,0,-1,0.157894736842,0.181818181818,0.333333333333,0.214285714286,0.285714285714,0.1,0.0,44,0,-1,1,1,-1,0,1,0.333333333333,0.0588235294118,0.0526315789474,0.0555555555556,0.0,0.0,0.2,27,22,1.67,3.75,5,1
-1,1,1,1,0,1,1,0.0,0.166666666667,0.333333333333,0.166666666667,0.0,0.3,0.25,47,0,0,-1,1,0,1,-1,0.0,0.0434782608696,0.111111111111,0.153846153846,0.0769230769231,0.0526315789474,0.0555555555556,27,23,1.73,3.75,4.5,0
1,0,-1,0,0,0,-1,0.0909090909091,0.0909090909091,0.0,0.133333333333,0.181818181818,0.0,0.166666666667,21,-1,0,-1,-1,-1,-1,-1,0.0666666666667,0.111111111111,0.0,0.0555555555556,0.0,0.0,0.0,20,23,2.6,3.25,2.7,1
0,-1,-1,-1,1,-1,-1,0.0833333333333,0.0,0.0,0.125,0.0555555555556,0.0,0.142857142857,24,0,-1,1,0,0,-1,1,0.0,0.0,0.333333333333,0.0769230769231,0.153846153846,0.0,0.333333333333,37,23,3.75,3.6,1.91,-1
0,-1,-1,1,0,0,0,0.0833333333333,0.0,0.117647058824,0.166666666667,0.0666666666667,0.0769230769231,0.142857142857,27,0,0,0,0,-1,-1,-1,0.0833333333333,0.0526315789474,0.0,0.133333333333,0.0,0.0,0.0714285714286,18,23,1.73,3.6,4.75,1
-1,-1,-1,-1,0,1,-1,0.166666666667,0.0,0.0769230769231,0.0,0.142857142857,0.263157894737,0.181818181818,29,-1,-1,1,-1,0,-1,0,0.0,0.0714285714286,0.0666666666667,0.2,0.111111111111,0.25,0.0,18,23,1.67,3.75,5,1
1,-1,0,0,0,0,1,0.2,0.0,0.0,0.0625,0.25,0.0714285714286,0.230769230769,36,-1,1,1,-1,-1,0,1,0.0,0.272727272727,0.2,0.0,0.0,0.0,0.105263157895,28,23,1.8,3.5,4.5,-1
-1,1,1,-1,0,1,-1,0.0588235294118,0.0526315789474,0.0555555555556,0.0,0.0,0.2,0.0,27,1,0,0,-1,0,0,0,0.133333333333,0.0625,0.0,0.125,0.153846153846,0.0909090909091,0.0625,29,23,2.2,3.3,3.25,-1
1,1,-1,1,0,1,0,0.111111111111,0.176470588235,0.0588235294118,0.222222222222,0.0454545454545,0.111111111111,0.0,48,1,1,1,1,0,-1,1,0.181818181818,0.333333333333,0.214285714286,0.285714285714,0.1,0.0,0.307692307692,44,23,1.4,4.5,7.5,1
0,1,1,1,1,1,1,0.0434782608696,0.363636363636,0.227272727273,0.166666666667,0.181818181818,0.0714285714286,0.0714285714286,52,0,0,0,1,1,0,1,0.0,0.125,0.0,0.0769230769231,0.111111111111,0.0666666666667,0.190476190476,34,23,1.25,5.5,12,1
1,1,1,1,1,1,1,0.363636363636,0.227272727273,0.166666666667,0.181818181818,0.0714285714286,0.0714285714286,0.142857142857,55,-1,-1,1,0,0,0,1,0.0,0.117647058824,0.166666666667,0.0666666666667,0.0769230769231,0.142857142857,0.363636363636,27,24,1.3,5,11,1
-1,1,-1,0,-1,0,-1,0.0714285714286,0.0666666666667,0.2,0.111111111111,0.25,0.0,0.1,21,1,1,1,0,-1,1,-1,0.333333333333,0.214285714286,0.285714285714,0.1,0.0,0.307692307692,0.0,44,24,3.8,3.6,1.91,1
0,-1,1,0,1,-1,0,0.0434782608696,0.111111111111,0.153846153846,0.0769230769231,0.0526315789474,0.0555555555556,0.0909090909091,27,-1,-1,-1,0,1,-1,1,0.0,0.0769230769231,0.0,0.142857142857,0.263157894737,0.181818181818,0.235294117647,32,24,2,3.5,3.6,-1
0,0,1,1,0,1,-1,0.125,0.0,0.0769230769231,0.111111111111,0.0666666666667,0.190476190476,0.142857142857,35,0,-1,0,0,0,-1,1,0.0909090909091,0.0,0.133333333333,0.181818181818,0.0,0.166666666667,0.272727272727,22,24,1.73,3.5,5,0
0,-1,-1,-1,-1,-1,-1,0.111111111111,0.0,0.0555555555556,0.0,0.0,0.0,0.0,23,-1,0,0,0,0,1,-1,0.0,0.0,0.0625,0.25,0.0714285714286,0.230769230769,0.0,36,24,2.5,3.4,2.7,1
0,0,0,-1,-1,-1,-1,0.0526315789474,0.0,0.133333333333,0.0,0.0,0.0714285714286,0.0,19,1,1,-1,0,1,-1,-1,0.0526315789474,0.0555555555556,0.0,0.0,0.2,0.0,0.0769230769231,28,24,2.3,3.25,3.1,0
-1,1,0,0,-1,1,1,0.0,0.333333333333,0.0769230769231,0.153846153846,0.0,0.333333333333,0.0909090909091,40,1,-1,1,0,1,0,1,0.176470588235,0.0588235294118,0.222222222222,0.0454545454545,0.111111111111,0.0,0.0869565217391,48,24,4.5,3.6,1.8,1
0,0,-1,0,0,0,1,0.0625,0.0,0.125,0.153846153846,0.0909090909091,0.0625,0.142857142857,30,-1,-1,-1,1,-1,-1,-1,0.0,0.0,0.125,0.0555555555556,0.0,0.142857142857,0.0,25,24,1.62,3.8,5.5,0
1,1,-1,-1,0,1,1,0.272727272727,0.2,0.0,0.0,0.0,0.105263157895,0.0909090909091,31,1,1,1,0,1,1,0,0.166666666667,0.333333333333,0.166666666667,0.0,0.3,0.25,0.111111111111,47,24,3,3.25,2.38,1
-1,-1,0,1,-1,1,1,0.0769230769231,0.0,0.142857142857,0.263157894737,0.181818181818,0.235294117647,0.266666666667,33,0,0,-1,-1,-1,-1,0,0.0,0.133333333333,0.0,0.0,0.0714285714286,0.0,0.0,20,25,1.67,3.75,5,0
-1,0,0,0,-1,1,0,0.0,0.133333333333,0.181818181818,0.0,0.166666666667,0.272727272727,0.133333333333,23,1,1,1,1,1,1,1,0.227272727273,0.166666666667,0.181818181818,0.0714285714286,0.0714285714286,0.142857142857,0.111111111111,56,25,8.5,4.75,1.36,0
-1,1,0,1,0,1,-1,0.0588235294118,0.222222222222,0.0454545454545,0.111111111111,0.0,0.0869565217391,0.0,51,0,-1,0,0,0,1,0,0.0,0.125,0.153846153846,0.0909090909091,0.0625,0.142857142857,0.0434782608696,30,25,1.25,5.5,12,1
-1,-1,1,-1,-1,-1,0,0.0,0.125,0.0555555555556,0.0,0.142857142857,0.0,0.111111111111,28,-1,-1,-1,-1,-1,-1,1,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.2,23,25,2.38,3.25,3,1
-1,1,0,0,0,1,-1,0.117647058824,0.166666666667,0.0666666666667,0.0769230769231,0.142857142857,0.363636363636,0.2,30,1,-1,-1,0,1,1,1,0.2,0.0,0.0,0.0,0.105263157895,0.0909090909091,0.0625,31,25,1.91,3.4,4,1
1,1,0,1,1,0,-1,0.333333333333,0.166666666667,0.0,0.3,0.25,0.111111111111,0.0,48,1,-1,0,-1,0,-1,1,0.0666666666667,0.2,0.111111111111,0.25,0.0,0.1,0.181818181818,22,25,1.53,4,6,0
1,-1,0,1,-1,-1,0,0.0555555555556,0.0,0.0,0.2,0.0,0.0769230769231,0.0,31,1,0,0,-1,1,1,1,0.333333333333,0.0769230769231,0.153846153846,0.0,0.333333333333,0.0909090909091,0.133333333333,40,25,2.88,3.4,2.38,1
1,1,0,-1,1,-1,-1,0.214285714286,0.285714285714,0.1,0.0,0.307692307692,0.0,0.0666666666667,47,-1,1,0,1,-1,0,-1,0.111111111111,0.153846153846,0.0769230769231,0.0526315789474,0.0555555555556,0.0909090909091,0.0,27,25,1.83,3.6,4.2,1
0,0,0,0,1,-1,-1,0.0,0.0625,0.25,0.0714285714286,0.230769230769,0.0,0.0,39,0,1,1,0,1,-1,0,0.0,0.0769230769231,0.111111111111,0.0666666666667,0.190476190476,0.142857142857,0.166666666667,35,25,2,3.5,3.6,1
-1,0,0,0,1,0,-1,0.125,0.153846153846,0.0909090909091,0.0625,0.142857142857,0.0434782608696,0.25,30,-1,0,1,-1,1,1,0,0.0,0.142857142857,0.263157894737,0.181818181818,0.235294117647,0.266666666667,0.0,36,26,2.3,3.4,3,-1
0,0,0,-1,1,0,0,0.133333333333,0.181818181818,0.0,0.166666666667,0.272727272727,0.133333333333,0.0,26,1,0,0,0,1,-1,1,0.166666666667,0.0666666666667,0.0769230769231,0.142857142857,0.363636363636,0.2,0.153846153846,30,26,2.9,3.3,2.4,1
1,1,1,1,1,1,0,0.166666666667,0.181818181818,0.0714285714286,0.0714285714286,0.142857142857,0.111111111111,0.0,59,0,0,0,1,-1,-1,1,0.0625,0.25,0.0714285714286,0.230769230769,0.0,0.0,0.3,39,26,1.33,5,9,1
1,0,1,-1,0,-1,-1,0.153846153846,0.0769230769231,0.0526315789474,0.0555555555556,0.0909090909091,0.0,0.05,27,-1,0,-1,0,-1,1,0,0.2,0.111111111111,0.25,0.0,0.1,0.181818181818,0.0,25,26,1.83,3.75,4,-1
-1,-1,-1,-1,-1,1,-1,0.0555555555556,0.0,0.0,0.0,0.0,0.2,0.0,23,1,0,1,0,1,-1,1,0.222222222222,0.0454545454545,0.111111111111,0.0,0.0869565217391,0.0,0.368421052632,54,26,9,5,1.33,-1
0,0,-1,1,1,1,-1,0.0769230769231,0.153846153846,0.0,0.333333333333,0.0909090909091,0.133333333333,0.285714285714,40,1,0,1,1,0,-1,0,0.166666666667,0.0,0.3,0.25,0.111111111111,0.0,0.0,51,26,2.1,3.4,3.4,-1
-1,-1,0,1,1,1,-1,0.0,0.0,0.0,0.105263157895,0.0909090909091,0.0625,0.0666666666667,31,-1,0,1,-1,-1,0,1,0.0,0.0,0.2,0.0,0.0769230769231,0.0,0.272727272727,34,26,2,3.4,3.75,-1
1,1,0,1,-1,0,-1,0.0769230769231,0.111111111111,0.0666666666667,0.190476190476,0.142857142857,0.166666666667,0.0,38,-1,1,-1,-1,-1,0,1,0.125,0.0555555555556,0.0,0.142857142857,0.0,0.111111111111,0.0625,28,26,1.62,3.8,5.5,1
0,-1,-1,-1,-1,0,0,0.133333333333,0.0,0.0,0.0714285714286,0.0,0.0,0.0,20,1,0,-1,1,-1,-1,1,0.285714285714,0.1,0.0,0.307692307692,0.0,0.0666666666667,0.272727272727,50,26,3.5,3.3,2.1,-1
0,1,-1,-1,0,1,1,0.0,0.2,0.0,0.0769230769231,0.0,0.272727272727,0.3,37,0,1,-1,0,-1,-1,-1,0.0769230769231,0.0526315789474,0.0555555555556,0.0909090909091,0.0,0.05,0.0666666666667,27,27,2.05,3.5,3.4,1
0,1,0,1,-1,1,1,0.0454545454545,0.111111111111,0.0,0.0869565217391,0.0,0.368421052632,0.4,57,1,0,1,-1,0,-1,1,0.111111111111,0.0666666666667,0.190476190476,0.142857142857,0.166666666667,0.0,0.222222222222,38,27,1.17,7,15,1
0,-1,0,-1,1,0,1,0.111111111111,0.25,0.0,0.1,0.181818181818,0.0,0.25,28,-1,-1,-1,-1,0,0,-1,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.1,20,27,2,3.4,3.75,1
0,0,0,1,-1,1,-1,0.0666666666667,0.0769230769231,0.142857142857,0.363636363636,0.2,0.153846153846,0.1,30,-1,-1,-1,-1,1,-1,-1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,26,27,1.73,3.5,5,-1
0,1,1,0,-1,0,1,0.0,0.3,0.25,0.111111111111,0.0,0.0,0.181818181818,51,0,0,0,1,0,-1,-1,0.153846153846,0.0909090909091,0.0625,0.142857142857,0.0434782608696,0.25,0.0555555555556,33,27,1.67,3.6,5.25,-1
0,-1,1,-1,-1,1,1,0.1,0.0,0.307692307692,0.0,0.0666666666667,0.272727272727,0.210526315789,53,0,-1,1,1,1,-1,-1,0.153846153846,0.0,0.333333333333,0.0909090909091,0.133333333333,0.285714285714,0.0454545454545,40,27,1.91,3.6,3.75,1
0,0,1,-1,-1,1,-1,0.25,0.0714285714286,0.230769230769,0.0,0.0,0.3,0.0,40,0,0,-1,1,0,0,1,0.181818181818,0.0,0.166666666667,0.272727272727,0.133333333333,0.0,0.2,27,27,1.8,3.5,4.5,0
1,-1,-1,-1,0,1,-1,0.0555555555556,0.0,0.142857142857,0.0,0.111111111111,0.0625,0.0714285714286,28,1,1,1,1,1,0,1,0.181818181818,0.0714285714286,0.0714285714286,0.142857142857,0.111111111111,0.0,0.0555555555556,62,27,8,4.5,1.4,-1
0,1,-1,1,1,0,1,0.142857142857,0.263157894737,0.181818181818,0.235294117647,0.266666666667,0.0,0.166666666667,39,-1,0,1,1,1,-1,-1,0.0,0.0,0.105263157895,0.0909090909091,0.0625,0.0666666666667,0.2,31,27,1.83,3.5,4.33,1
1,1,1,1,0,1,1,0.0714285714286,0.0714285714286,0.142857142857,0.111111111111,0.0,0.0555555555556,0.4,63,1,-1,1,1,0,1,1,0.263157894737,0.181818181818,0.235294117647,0.266666666667,0.0,0.166666666667,0.125,40,28,1.29,5.5,10,0
0,-1,1,0,0,1,0,0.0,0.166666666667,0.272727272727,0.133333333333,0.0,0.2,0.0666666666667,30,-1,-1,-1,0,1,-1,-1,0.0,0.142857142857,0.0,0.111111111111,0.0625,0.0714285714286,0.2,28,28,2,3.4,3.75,1
-1,-1,-1,1,-1,-1,1,0.0,0.0,0.0,0.2,0.0,0.0,0.230769230769,26,1,-1,-1,0,1,1,1,0.2,0.0,0.0769230769231,0.0,0.272727272727,0.3,0.133333333333,40,28,2.4,3.3,2.9,-1
-1,-1,-1,0,0,-1,-1,0.0,0.0714285714286,0.0,0.0,0.0,0.1,0.0,20,1,-1,0,-1,-1,-1,-1,0.0526315789474,0.0555555555556,0.0909090909091,0.0,0.05,0.0666666666667,0.166666666667,30,28,2.5,3.25,2.8,-1
-1,1,1,1,-1,-1,-1,0.0,0.333333333333,0.0909090909091,0.133333333333,0.285714285714,0.0454545454545,0.0,40,-1,0,-1,1,0,1,1,0.25,0.0,0.1,0.181818181818,0.0,0.25,0.2,31,28,1.7,3.8,4.75,-1
0,1,1,1,-1,-1,-1,0.0,0.105263157895,0.0909090909091,0.0625,0.0666666666667,0.2,0.0,31,1,0,1,-1,1,1,1,0.111111111111,0.0,0.0869565217391,0.0,0.368421052632,0.4,0.166666666667,60,28,8.5,4.75,1.36,-1
0,1,-1,-1,1,-1,0,0.0714285714286,0.230769230769,0.0,0.0,0.3,0.0,0.0588235294118,40,0,0,1,-1,1,-1,-1,0.0769230769231,0.142857142857,0.363636363636,0.2,0.153846153846,0.1,0.0666666666667,33,28,2.1,3.4,3.4,-1
0,1,-1,0,-1,1,-1,0.0666666666667,0.190476190476,0.142857142857,0.166666666667,0.0,0.222222222222,0.125,41,1,1,0,-1,0,1,-1,0.3,0.25,0.111111111111,0.0,0.0,0.181818181818,0.0833333333333,51,28,2.7,3.25,2.6,1
0,0,1,0,-1,-1,1,0.0909090909091,0.0625,0.142857142857,0.0434782608696,0.25,0.0555555555556,0.153846153846,34,-1,1,-1,-1,1,1,1,0.0,0.307692307692,0.0,0.0666666666667,0.272727272727,0.210526315789,0.117647058824,54,28,3,3.4,2.3,0
0,1,-1,1,1,1,1,0.0,0.0869565217391,0.0,0.368421052632,0.4,0.166666666667,0.0833333333333,63,-1,1,0,0,1,0,1,0.166666666667,0.272727272727,0.133333333333,0.0,0.2,0.0666666666667,0.142857142857,30,29,1.13,8,21,1
-1,-1,0,1,-1,-1,-1,0.142857142857,0.0,0.111111111111,0.0625,0.0714285714286,0.2,0.25,29,1,-1,-1,1,-1,0,-1,0.230769230769,0.0,0.0,0.3,0.0,0.0588235294118,0.0,41,29,2.8,3.4,2.4,0
0,-1,1,0,1,1,1,0.0,0.1,0.181818181818,0.0,0.25,0.2,0.25,32,1,1,1,-1,-1,-1,-1,0.105263157895,0.0909090909091,0.0625,0.0666666666667,0.2,0.0,0.0,32,29,2.1,3.4,3.4,0
-1,-1,0,0,-1,-1,-1,0.0714285714286,0.0,0.0,0.0,0.1,0.0,0.0,20,0,1,0,-1,-1,1,0,0.0625,0.142857142857,0.0434782608696,0.25,0.0555555555556,0.153846153846,0.0666666666667,37,29,2.75,3.3,2.5,-1
1,0,-1,0,1,-1,-1,0.25,0.111111111111,0.0,0.0,0.181818181818,0.0833333333333,0.0714285714286,52,-1,-1,1,-1,-1,1,-1,0.0,0.0,0.2,0.0,0.0,0.230769230769,0.0769230769231,27,29,1.57,3.75,6,0
-1,1,1,0,1,1,0,0.181818181818,0.235294117647,0.266666666667,0.0,0.166666666667,0.125,0.363636363636,43,0,1,-1,1,-1,-1,1,0.142857142857,0.363636363636,0.2,0.153846153846,0.1,0.0666666666667,0.333333333333,33,29,2.05,3.4,3.6,1
-1,-1,0,1,1,1,1,0.0,0.0769230769231,0.0,0.272727272727,0.3,0.133333333333,0.307692307692,40,1,1,1,0,1,1,0,0.0714285714286,0.142857142857,0.111111111111,0.0,0.0555555555556,0.4,0.148148148148,66,29,5.5,4,1.57,-1
-1,0,-1,-1,-1,-1,1,0.0555555555556,0.0909090909091,0.0,0.05,0.0666666666667,0.166666666667,0.0833333333333,31,1,1,1,-1,-1,-1,-1,0.333333333333,0.0909090909091,0.133333333333,0.285714285714,0.0454545454545,0.0,0.0,41,29,2.75,3.3,2.5,0
1,-1,-1,1,1,1,0,0.307692307692,0.0,0.0666666666667,0.272727272727,0.210526315789,0.117647058824,0.0526315789474,57,1,-1,0,-1,1,-1,1,0.190476190476,0.142857142857,0.166666666667,0.0,0.222222222222,0.125,0.166666666667,41,29,1.67,3.8,5,1
1,0,0,1,0,1,-1,0.272727272727,0.133333333333,0.0,0.2,0.0666666666667,0.142857142857,0.142857142857,30,1,1,0,1,1,0,1,0.235294117647,0.266666666667,0.0,0.166666666667,0.125,0.363636363636,0.4,46,30,2.7,3.4,2.5,-1
-1,1,-1,-1,1,-1,0,0.0,0.2,0.0,0.0,0.230769230769,0.0769230769231,0.0,27,-1,1,0,1,1,1,0,0.1,0.181818181818,0.0,0.25,0.2,0.25,0.166666666667,35,30,2.1,3.4,3.4,-1
1,-1,1,-1,-1,1,-1,0.363636363636,0.2,0.153846153846,0.1,0.0666666666667,0.333333333333,0.0714285714286,36,-1,0,1,-1,-1,-1,0,0.0,0.111111111111,0.0625,0.0714285714286,0.2,0.25,0.0769230769231,29,30,1.57,4,5.5,1
-1,-1,1,-1,0,-1,0,0.0,0.0,0.3,0.0,0.0588235294118,0.0,0.142857142857,42,0,-1,0,1,-1,-1,0,0.111111111111,0.0,0.0,0.181818181818,0.0833333333333,0.0714285714286,0.0,53,30,2.4,3.4,2.8,0
1,1,0,1,1,0,1,0.142857142857,0.111111111111,0.0,0.0555555555556,0.4,0.148148148148,0.272727272727,69,1,-1,1,1,1,1,1,0.0869565217391,0.0,0.368421052632,0.4,0.166666666667,0.0833333333333,0.111111111111,63,30,2.6,3.4,2.7,1
-1,0,-1,1,-1,1,-1,0.142857142857,0.166666666667,0.0,0.222222222222,0.125,0.166666666667,0.0,44,-1,0,1,1,1,1,-1,0.0769230769231,0.0,0.272727272727,0.3,0.133333333333,0.307692307692,0.0909090909091,40,30,2.1,3.5,3.3,1
1,0,-1,-1,1,0,1,0.142857142857,0.0434782608696,0.25,0.0555555555556,0.153846153846,0.0666666666667,0.153846153846,40,0,-1,-1,-1,-1,1,0,0.0909090909091,0.0,0.05,0.0666666666667,0.166666666667,0.0833333333333,0.0555555555556,31,30,2.2,3.4,3.2,1
1,1,-1,-1,-1,-1,0,0.0909090909091,0.133333333333,0.285714285714,0.0454545454545,0.0,0.0,0.0666666666667,44,-1,0,0,-1,-1,-1,-1,0.0,0.0,0.0,0.1,0.0,0.0,0.0714285714286,20,30,1.4,4.5,8,1
1,1,-1,-1,-1,-1,0,0.0909090909091,0.0625,0.0666666666667,0.2,0.0,0.0,0.142857142857,35,-1,-1,1,1,1,0,1,0.0,0.0666666666667,0.272727272727,0.210526315789,0.117647058824,0.0526315789474,0.1875,57,30,3,3.4,2.3,1
1,0,1,1,0,1,1,0.266666666667,0.0,0.166666666667,0.125,0.363636363636,0.4,0.214285714286,49,-1,1,-1,0,-1,0,0,0.0,0.3,0.0,0.0588235294118,0.0,0.142857142857,0.142857142857,42,31,1.73,4,4.2,1
-1,1,1,1,1,1,-1,0.0,0.368421052632,0.4,0.166666666667,0.0833333333333,0.111111111111,0.0,64,-1,1,-1,-1,1,-1,1,0.2,0.153846153846,0.1,0.0666666666667,0.333333333333,0.0714285714286,0.571428571429,37,31,1.29,5,11,0
-1,-1,-1,-1,1,0,-1,0.0,0.05,0.0666666666667,0.166666666667,0.0833333333333,0.0555555555556,0.0,34,0,-1,1,-1,1,-1,1,0.166666666667,0.0,0.222222222222,0.125,0.166666666667,0.0,0.285714285714,44,31,2.3,3.4,3,1
0,0,-1,-1,-1,-1,-1,0.0,0.0,0.1,0.0,0.0,0.0714285714286,0.0625,20,1,-1,-1,-1,-1,0,1,0.0625,0.0666666666667,0.2,0.0,0.0,0.142857142857,0.333333333333,38,31,2.8,3.4,2.4,-1
1,-1,-1,-1,-1,0,1,0.133333333333,0.285714285714,0.0454545454545,0.0,0.0,0.0666666666667,0.2,45,1,-1,-1,1,-1,0,-1,0.2,0.0,0.0,0.230769230769,0.0769230769231,0.0,0.0833333333333,28,31,1.53,4,6,0
-1,1,1,1,0,1,-1,0.0666666666667,0.272727272727,0.210526315789,0.117647058824,0.0526315789474,0.1875,0.166666666667,57,1,0,1,1,0,1,1,0.111111111111,0.0,0.0555555555556,0.4,0.148148148148,0.272727272727,0.0769230769231,72,31,3.3,3.5,2.1,-1
0,1,1,1,1,-1,-1,0.0,0.272727272727,0.3,0.133333333333,0.307692307692,0.0909090909091,0.0,40,0,0,1,0,1,-1,-1,0.133333333333,0.0,0.2,0.0666666666667,0.142857142857,0.142857142857,0.05,33,31,1.73,3.75,4.5,-1
1,0,1,1,1,0,1,0.181818181818,0.0,0.25,0.2,0.25,0.166666666667,0.2,36,0,-1,-1,1,0,1,1,0.0434782608696,0.25,0.0555555555556,0.153846153846,0.0666666666667,0.153846153846,0.363636363636,41,31,2.3,3.4,3,0
-1,0,1,-1,-1,0,0,0.0,0.0,0.181818181818,0.0833333333333,0.0714285714286,0.0,0.0869565217391,56,0,1,-1,-1,-1,0,-1,0.111111111111,0.0625,0.0714285714286,0.2,0.25,0.0769230769231,0.0,29,31,1.5,4.33,6,1
1,-1,-1,1,-1,1,0,0.153846153846,0.1,0.0666666666667,0.333333333333,0.0714285714286,0.571428571429,0.0,38,1,1,1,1,-1,-1,-1,0.272727272727,0.3,0.133333333333,0.307692307692,0.0909090909091,0.0,0.0434782608696,41,32,1.91,3.6,3.75,0
0,1,1,0,1,1,1,0.0,0.0555555555556,0.4,0.148148148148,0.272727272727,0.0769230769231,0.142857142857,75,0,1,-1,-1,0,0,1,0.0,0.181818181818,0.0833333333333,0.0714285714286,0.0,0.0869565217391,0.1875,56,32,1.44,4.2,7.5,1
1,-1,-1,-1,0,-1,-1,0.0625,0.0714285714286,0.2,0.25,0.0769230769231,0.0,0.0,30,0,1,1,0,1,1,1,0.0,0.166666666667,0.125,0.363636363636,0.4,0.214285714286,0.222222222222,50,32,4,3.75,1.83,0
-1,-1,1,-1,0,-1,0,0.0,0.0,0.230769230769,0.0769230769231,0.0,0.0833333333333,0.176470588235,28,0,-1,-1,-1,-1,-1,-1,0.0,0.1,0.0,0.0,0.0714285714286,0.0625,0.0,23,32,1.53,4,6,-1
-1,-1,1,0,1,1,0,0.25,0.0555555555556,0.153846153846,0.0666666666667,0.153846153846,0.363636363636,0.0,41,-1,-1,-1,-1,0,1,0,0.285714285714,0.0454545454545,0.0,0.0,0.0666666666667,0.2,0.176470588235,48,32,2.38,3.4,2.88,-1
-1,-1,-1,-1,0,1,1,0.0666666666667,0.2,0.0,0.0,0.142857142857,0.333333333333,0.181818181818,39,-1,-1,-1,1,0,-1,1,0.05,0.0666666666667,0.166666666667,0.0833333333333,0.0555555555556,0.0,0.0666666666667,35,32,2.2,3.3,3.25,0
1,-1,0,-1,0,0,-1,0.3,0.0,0.0588235294118,0.0,0.142857142857,0.142857142857,0.111111111111,42,1,1,1,1,1,-1,0,0.368421052632,0.4,0.166666666667,0.0833333333333,0.111111111111,0.0,0.0,67,32,3.2,3.4,2.2,-1
0,1,0,1,-1,-1,1,0.0,0.2,0.0666666666667,0.142857142857,0.142857142857,0.05,0.222222222222,34,1,1,1,0,1,-1,-1,0.272727272727,0.210526315789,0.117647058824,0.0526315789474,0.1875,0.166666666667,0.0625,58,32,3.2,3.4,2.2,0
-1,1,-1,1,-1,1,-1,0.0,0.222222222222,0.125,0.166666666667,0.0,0.285714285714,0.0,45,0,1,1,1,0,1,0,0.0,0.25,0.2,0.25,0.166666666667,0.2,0.0,37,32,1.83,3.5,4.2,0
1,1,1,1,-1,0,1,0.4,0.166666666667,0.0833333333333,0.111111111111,0.0,0.0,0.133333333333,70,1,1,0,1,1,1,0,0.166666666667,0.125,0.363636363636,0.4,0.214285714286,0.222222222222,0.0909090909091,50,33,1.7,3.75,4.75,1
1,1,1,0,1,0,0,0.25,0.2,0.25,0.166666666667,0.2,0.0,0.0,40,-1,-1,-1,0,-1,-1,0,0.0714285714286,0.2,0.25,0.0769230769231,0.0,0.0,0.0526315789474,30,33,2.25,3.5,3,1
-1,-1,1,0,-1,1,0,0.0666666666667,0.166666666667,0.0833333333333,0.0555555555556,0.0,0.0666666666667,0.142857142857,36,-1,-1,1,-1,1,0,0,0.1,0.0666666666667,0.333333333333,0.0714285714286,0.571428571429,0.0,0.0,39,33,2.1,3.4,3.4,0
-1,1,0,1,1,0,-1,0.0555555555556,0.153846153846,0.0666666666667,0.153846153846,0.363636363636,0.0,0.0,41,-1,-1,-1,0,1,1,0,0.2,0.0,0.0,0.142857142857,0.333333333333,0.181818181818,0.0769230769231,42,33,1.91,3.5,4,-1
